what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848314374
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1410848323788
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848323806
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1410848323837
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1410848328158
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1410848329167
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1410848331070
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1410848333963
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1410848333964
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848334874
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848335574
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848339358
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848355236
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848357510
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848437395
