what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767523782
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767531801
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1412767533869
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767570684
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767571349
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412767572430
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412767573826
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767599325
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767599454
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767615190
