what,kind,bundleId,bundleVersion,description,time
java.specification.version,sysinfo,,,"1.6",1411647106683
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1411647106683
java.version,sysinfo,,,"1.6.0_10-rc2",1411647106683
java.vm.info,sysinfo,,,"mixed mode",1411647106683
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1411647106683
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1411647106683
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1411647106683
java.vm.specification.version,sysinfo,,,"1.0",1411647106683
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1411647106683
java.vm.version,sysinfo,,,"11.0-b15",1411647106683
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1411647107807
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1411647108621
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1411647108826
