what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1412897859306
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412899255290
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412899713438
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1412899714811
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1412899715310
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412899717057
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1412899759240
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1412899759302
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412899759723
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1412899760566
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1412899760659
