what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400674104702
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400674167710
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400674168213
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400674176942
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400674182435
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400674185084
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400674200637
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400674201685
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400674202261
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400674212171
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400674213065
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400674426958
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400674428237
