what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401523677
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401525063
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401555573
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401556811
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401557273
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401558999
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1398401571612
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1398401572680
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401574290
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1398401574290
