what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410833825621
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410833826745
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410833960372
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410833969657
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410834040720
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410834041346
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1410834063788
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410834064284
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410834065486
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410834066901
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410834067869
