what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398400008133
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398400015900
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400029898
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400030621
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400030903
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400034051
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400057626
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400059293
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400075694
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400075772
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400125071
