what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412166813546
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412166813633
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412166814826
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412166816682
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412166819749
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412166819891
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412166821226
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412166839674
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412166843216
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412166843321
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412166844957
