what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415001729709
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415001730354
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1415001730440
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1415001730441
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1415003796867
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415003832425
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415004090652
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415004091310
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415004131847
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415004135763
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415004140202
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1415004140572
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1415004140621
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1415004142519
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1415004337484
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1415004342748
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1415004365048
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1415004365893
