what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410749544170
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410749545852
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410749548266
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410749626768
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410749627445
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410749627768
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410749632353
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410749651782
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410749654598
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410749660965
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410749668184
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410749673902
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410749678033
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410749680301
