what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411045723584
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045750611
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045751295
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045751576
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045765748
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045827971
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045828542
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045828865
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045835225
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411045835253
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411045842097
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045867272
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045868644
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045868964
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045878234
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411045878261
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045882109
